iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
9,False,26,29870096,0.19617172064013189,6310.97031490968,0.0,129.55298797893943,1052.1551953722553,0.0,1.0,0.6180778954854699,0.0,0.08097061748683715,0.18169807594217463,264019.6672845936,192143.3578992995
9,False,13,688512017,0.19515516737333294,1156.8101702478757,10.338119811788282,582.3476337220832,659.4263942801471,0.0,1.0,0.10903999481951926,0.009481921051716108,0.363967271076302,0.06716753150262536,262841.1570059088,191889.14845327463
9,False,56,3814498678,0.1940548557926318,4211.8830017867085,0.0,506.8071699966729,1543.0486814033397,0.37932944913077576,0.6206705508692243,0.41076671981443136,0.0,0.31675448124792055,0.2756023247468212,265260.6446966396,192793.60428868694
9,False,99,3964853485,0.19323722564286938,1450.1698500041787,0.0,470.45804274915145,1163.135086509215,0.0,1.0,0.1380129392628244,0.0,0.29403627671821964,0.20628676372943006,261069.64012147486,192637.42688287565
9,False,18,651451848,0.19313709098345438,936.3569512214065,0.0,534.8108354467286,1525.7438325016271,0.09724630681317459,0.9027536931868254,0.08726747695848405,0.0,0.33425677215420535,0.2728361953808238,262636.67295687454,191970.13979321806
9,False,27,409722772,0.19196151051422788,953.3118952656791,10.338119811788282,566.0399707685403,682.8282750495248,0.0,1.0,0.0889419901439434,0.009481921051716108,0.3537749817303377,0.0757135462790794,262977.458516791,192031.49067265552
9,False,307,1178993587,0.19181824328517147,691.8936417517529,0.0,580.8027380722443,1392.2120497456544,0.12131814827205835,0.8786818517279417,0.06312366179760522,0.0,0.3630017112951527,0.2503734967358623,271902.74544702744,196083.67774249913
9,False,20,1124819153,0.19028613755105983,826.3026184990937,10.338119811788282,539.495235527462,768.5072247497936,0.0,1.0,0.07639823251985707,0.009481921051716108,0.3371845222046638,0.10468449332283311,262986.2452958614,192012.2046011983
9,False,98,5299246782,0.1898529168905282,2515.543519129615,0.0,294.0277152877312,1621.4795210552743,0.0,1.0,0.24323193920369213,0.0,0.183767322054832,0.28776258559192563,261636.48495849725,192587.63008229117
9,False,43,4997954237,0.18950877698452717,932.4812184045303,0.0,435.2506100768645,7610.586626958159,0.40298168479393676,0.5970183152060633,0.08688469977631051,0.0,0.2720316312980403,0.6671214922668174,265354.08246581885,192432.27683167963
9,False,36,125537854,0.18795538141138085,7763.769127692773,0.0,480.08481636278293,1002.8429065778387,0.6520408460568201,0.3479591539431799,0.7615599831569262,0.0,0.30005301022673936,0.1699286565602236,264578.0355644207,192471.45625904293
9,False,254,1110350909,0.1871293911111345,725.0304662421407,126.5721869868894,217.10226852128028,891.1721846919238,0.18791307825650264,0.8120869217434974,0.06639633845100593,0.11608953138502402,0.13568891782580017,0.14098515834012126,259464.1583554574,193809.47687673953
9,False,70,1263326776,0.18638223491815717,646.3812490638392,30.85664882016144,185.5971062069148,2947.3938332609778,0.0026651073781544478,0.9973348926218456,0.05862874270741461,0.028301114067151578,0.11599819137932174,0.43435676075791,260479.87440793435,187373.1163252158
9,False,241,11905946424,0.1861771515308821,2597.283497746528,0.0,356.74713144503175,1074.5633631727044,0.02233245445185976,0.9776675455481403,0.251304786369438,0.0,0.22296695715314485,0.18686526908495293,260073.72182258105,192925.4222121511
9,False,278,1178993587,0.1857173157056772,691.8936417517529,0.0,580.8027380722443,661.7947314270169,0.0,1.0,0.06312366179760522,0.0,0.3630017112951527,0.0680460726688613,271715.6651743863,196048.2301252972
9,False,399,6581173472,0.18492419055407072,1269.5961378327113,0.0,262.89366193403765,4708.081938372053,0.14882735966775737,0.8511726403322426,0.12017902243072474,0.0,0.16430853870877354,0.5492731653601929,264467.4667663514,196614.20072507297
9,False,110,7073094759,0.18364058784917492,1363.1111140891578,0.0,328.30538702362435,1681.031182469954,0.0,1.0,0.12941479816495569,0.0,0.2051908668897652,0.29660934654726295,266460.7283082942,192435.35680892254
9,False,11,5299246826,0.18313362543302503,1191.146593866715,10.338119811788282,435.2026497648519,843.4465125532345,0.0,1.0,0.11243114691893809,0.009481921051716108,0.27200165610303245,0.12749218994666656,262781.98947402975,191871.93499649555
9,False,113,492438570,0.18303121318181337,1737.7022453628501,0.0,517.7376291771931,536.7396001094489,0.0,1.0,0.16641036635061507,0.0,0.3235860182357457,0.016729728996027083,265934.84643530584,192382.6781059959
9,False,112,492438651,0.18210401617737157,1383.1852482224872,0.0,513.0810534239579,1029.227628571227,0.12800457163939788,0.8719954283606022,0.1313973704580382,0.0,0.3206756583899737,0.17629604617512779,265656.03584765084,192358.6282492773
9,False,400,6581173473,0.18103407312633418,1269.5961378327113,0.0,238.6042794232565,2479.0887830934557,0.0,1.0,0.12017902243072474,0.0,0.1491276746395353,0.3919063595535466,264506.9608126538,196623.85103337117
9,False,91,267498153,0.18089653930995062,200.12287804918768,32.93161284353722,488.7832680122782,572.2170981983259,0.0,1.0,0.01455513654071864,0.03020423043772855,0.30548954250767385,0.03241001935479708,258523.57031196047,192293.94677127508
9,False,342,11929470814,0.18082501446182425,889.5117640901439,0.0,547.0101518709967,594.6862063504285,0.0,1.0,0.08264092771586905,0.0,0.3418813449193729,0.041846527063627424,265707.1772742856,198549.75580167153
9,False,116,1084482470,0.18003755838504595,1980.5262144701765,0.0,346.8786467528585,1029.6010958501158,0.0,1.0,0.19039227610826728,0.0,0.21679915422053658,0.17638499930111892,265986.3868183324,192449.15525030036
9,False,69,12997541899,0.17979295503422327,1790.1318196364173,0.0,310.56819319858243,1325.558929806084,0.0002109685108921777,0.9997890314891078,0.17158844380105437,0.0,0.194105120749114,0.23834183355384234,261588.95137752887,188295.40385657686
9,False,308,1178993587,0.17894447339090946,691.8936417517529,0.0,580.8027380722443,501.9559651535201,0.0,1.0,0.06312366179760522,0.0,0.3630017112951527,0.0003176495211838335,271778.1754699969,196094.38773007126
9,False,276,7954948563,0.17825090785019,881.0566052013379,0.0,421.7028343045001,1036.9579311450436,0.004556062163295048,0.9954439378367049,0.08180587482465988,0.0,0.2635642714403125,0.1781307229599098,267831.702133052,195952.71043596492
9,False,103,266837920,0.17810590511973187,2669.5457701489413,0.0,268.0299540903645,1077.700266042582,0.0,1.0,0.2584415912821012,0.0,0.16751872130647782,0.1875800173022618,261664.17104978443,192719.47549614857
9,False,149,1171398052,0.1773633936584222,3120.4541861352914,86.00593923684474,341.7621810590899,1459.340601000304,0.6128807551203684,0.38711924487963156,0.3029744476591049,0.07888296331142922,0.2136013631619312,0.26192270116447713,265828.9799213768,193047.51087109407
9,False,54,7817741427,0.17685338175790064,4159.093157991586,0.0,339.76747453538064,3065.0427176797793,0.5056881682553687,0.49431183174463134,0.4055530612342291,0.0,0.2123546715846129,0.44395958143091996,265457.3298752711,192758.9679679636
9,False,25,7806003269,0.17596047442968293,599.6759238362365,10.338119811788282,367.0302806729004,1130.8827798569384,0.0,1.0,0.054016006580384676,0.009481921051716108,0.22939392542056275,0.19939128161673864,263256.3831444032,192116.2492336139
9,False,16,621901209,0.17315456927949066,1181.136594123084,10.338119811788282,451.40579825563293,518.8719215894791,0.0,1.0,0.11144253400972493,0.009481921051716108,0.28212862390977056,0.008436305707059942,262759.44832016283,191939.29983553587
9,False,270,7900431834,0.17275070020532607,695.2657489252523,28.572197517057667,731.9811417271474,995.1661284552895,0.55,0.44999999999999996,0.06345669963660147,0.026205860065759517,0.4574882135794671,0.16804457492892713,268276.9836643019,193192.33414138592
9,False,177,469780363,0.17251460485897566,2671.8805863574053,0.0,242.42670845335533,976.6526376988786,0.0,1.0,0.25867218364008765,0.0,0.1515166927833471,0.16344047938297465,262756.16589671175,192730.97803343652
9,False,29,28390090,0.1722132497648879,1044.9000531370198,0.0,470.21008051616855,581.5705518643381,0.0,1.0,0.09798746841783354,0.0,0.29388130032260534,0.03638242858583449,262633.2499522399,192089.76261628588
9,False,100,11405798301,0.17188306441831602,2719.1287369251704,0.0,250.675147224994,895.410030881097,0.0,1.0,0.2633385305715608,0.0,0.15667196701562125,0.1421481795803567,261680.48411262158,192667.0082391991
9,False,78,12163729122,0.17179652650246632,2007.6802758970955,28.60036617814559,152.08386755730373,1150.5911703956585,0.0,1.0,0.193074079939611,0.026231695810114468,0.09505241722331484,0.20362787158785003,261349.1175712283,188685.20774379547
9,False,343,631014318,0.1716870116522553,1378.932307830069,0.0,358.56062815853545,965.7562061181214,0.022997733022071896,0.9770022669779281,0.13097733930102107,0.0,0.22410039259908465,0.16068972504543458,265637.5781134114,198587.62102933205
9,False,9,1109007801,0.17036933978949131,808.1584361038671,10.338119811788282,382.38281713643505,860.433748709211,0.028681274685760396,0.9713187253142396,0.07460626714498758,0.009481921051716108,0.2389892607102719,0.13238027875656147,263079.8785669512,191783.24070641273
9,False,71,1263326822,0.16972274636398382,594.8904234911588,20.161258802991654,122.78176700133301,2632.7258850377457,0.008908413210332713,0.9910915867896672,0.053543378454574984,0.018491511779076125,0.07673860437583313,0.4066577307485488,260533.3029269239,187395.0680277852
9,False,150,12873459156,0.1695420947996669,2757.5460099299044,0.0,396.3470611380587,4528.065985900625,0.6068527343029388,0.39314726569706115,0.26713271768464353,0.0,0.24771691321128667,0.539707138192391,265854.96206939046,193070.47519755346
9,False,101,3957437554,0.1682955580474445,1867.1541642452537,0.0,259.59462586605804,1041.7743402020092,0.0,1.0,0.17919536549219714,0.0,0.1622466411662863,0.1792669326496752,261303.55684842795,192673.78884071697
9,False,102,11403486273,0.16827609400577634,3081.132499577341,0.0,269.04506077880563,927.1096731452066,0.10331354207691927,0.8966864579230808,0.29909093837450607,0.0,0.16815316298675353,0.15067721778666923,261982.57522885865,192803.0889034149
9,False,389,762537675,0.16818040392470945,4408.043426673815,0.0,309.1183988643194,984.4333781715952,0.3001199728537456,0.6998800271462544,0.43014001984308725,0.0,0.1931989992901996,0.16538599367735377,264755.5011540404,195504.73122090418
9,False,447,224401835,0.16750099319970557,2079.25499343378,0.0,154.8145411613502,1579.627894439761,0.0,1.0,0.2001429801935869,0.0,0.09675908822584388,0.2813487753517808,267135.648635129,199989.0446444243
9,False,5,1817907966,0.16635759661588762,774.8310148732637,0.0,474.65697101965617,1454.604770819007,0.2621855147562418,0.7378144852437583,0.07131476667513764,0.0,0.2966606068872851,0.26112550046541,262733.97669774934,191487.6591517364
9,False,237,8523849565,0.16635488446362362,1849.27506515021,0.0,373.5927099649134,587.1570780737785,0.019596337269967946,0.9804036627300321,0.17742958041495896,0.0,0.23349544372807088,0.03872471403510322,261990.12139021629,192959.01703284762
9,False,236,11403449367,0.1657741636227785,2430.9013995538185,0.0,283.86952411608127,747.1292719825063,0.029737463227068748,0.9702625367729313,0.23487246925175354,0.0,0.1774184525725508,0.09776972505799848,261964.71410888524,192915.32189599518
9,False,106,7073094764,0.16477760988301948,1390.1476820143962,0.0,288.8335210415799,942.252433150317,0.0,1.0,0.1320849980407065,0.0,0.18052095065098744,0.15464919948751343,266441.03348650737,192396.5887910453
9,False,108,7073094764,0.16201914779062296,1390.1476820143962,0.0,288.8335210415799,841.9764948581503,0.0,1.0,0.1320849980407065,0.0,0.18052095065098744,0.12706457856354814,266426.1978825209,192425.7914958601
9,False,318,7806649962,0.16196851097977116,175.39685590032866,21.225978746727613,604.466566135643,1069.677976040846,0.4310994543129609,0.5689005456870391,0.012113132013655022,0.019468052062269616,0.3777916038347769,0.18574796411611566,267320.78050726507,197196.36957761718
9,False,104,2365980736,0.16135454505224142,2397.919323325739,0.0,280.2540691164048,570.3581055921065,0.0,1.0,0.23161507592839423,0.0,0.17515879319775302,0.03161278819851386,261645.34199362106,192835.3290304829
9,False,97,5299246782,0.1610766583313356,2515.543519129615,0.0,294.0277152877312,501.3054212762057,0.0,1.0,0.24323193920369213,0.0,0.183767322054832,0.0,261698.62870009337,192567.9609441651
9,False,84,12997548630,0.15996290689102982,1359.9633940484673,110.05137868740633,422.2984420110017,706.2101888106201,0.645997788786269,0.354002211213731,0.12910392136710205,0.10093696952095932,0.2639365262568761,0.08396503621091629,262084.6034642173,187848.62897446592
9,False,142,7983937314,0.15925762041658048,2417.648249342833,0.0,255.46049661691217,5551.016527799129,0.5499999999999998,0.4500000000000002,0.23356355459422243,0.0,0.1596628103855701,0.5896870288004419,266162.8745455084,192866.10417996897
9,False,22,6937805046,0.15825978468118174,3920.212971781046,0.0,308.5099861872573,12528.069978926887,0.9744371592590929,0.02556284074090709,0.38196064945687186,0.0,0.1928187413670358,0.7894368738799666,263601.9570759619,192040.57789557436
9,False,47,247649554,0.15469707732958776,5860.982294664913,0.0,224.4623076446404,2490.43347645913,0.7002695050717269,0.2997304949282731,0.573635939721355,0.0,0.14028894227790023,0.393026454090449,265252.2165425089,192639.51753246444
9,False,68,5435062136,0.15437008664596663,1829.2245454983188,0.0,289.6223338704701,4128.953314158619,0.5108430721062615,0.48915692789373855,0.1754493403478297,0.0,0.1810139586690438,0.5170666808800103,261618.93484681542,188229.74204467874
9,False,178,1788950578,0.1532806151993051,2961.7819041953276,0.0,178.02905903955713,550.5792128849689,0.0,1.0,0.28730357150748803,0.0,0.1112681618997232,0.022966256686116727,262676.40317812504,192744.03557692224
9,False,32,243345871,0.15299980512496686,3157.0262986963226,0.0,114.60212050344518,695.3274579047325,0.0,1.0,0.30658640205680976,0.0,0.07162632531465324,0.08015899856355241,262640.1359782558,192719.67385313014
9,False,23,415339634,0.15253262665136813,563.3875590457835,10.338119811788282,255.45537836022697,779.4988845053167,0.0,1.0,0.05043207583064573,0.009481921051716108,0.15965961147514185,0.10816536247417131,263258.0661758852,192054.54965811715
9,False,265,7920264196,0.15187144340456646,866.4103462021143,0.0,0.0,2995.820293914813,0.0,1.0,0.08035937321735219,0.0,0.0,0.43835506082831227,258457.85797836585,196850.58059241017
9,False,67,10712263032,0.14994348710697394,2277.71839198636,0.0,191.4321758695892,591.1878198507603,0.0,1.0,0.21974372773009251,0.0,0.11964510991849325,0.04040092350266027,261418.69141925382,188246.2675294429
9,False,115,12828941179,0.14877192333800218,1730.4400685705539,0.0,540.2874344283931,1118.3872215590281,0.5499999999999998,0.4500000000000002,0.1656931353906023,0.0,0.3376796465177457,0.19666680495392805,265793.0885779846,192448.92442260476
9,False,109,1152835251,0.14855819904207362,1545.5944426513556,0.0,107.50297697230451,1249.9743438835023,0.020177815806354162,0.9798221841936459,0.1474373135448947,0.0,0.06718936060769032,0.2239437714668148,266321.4925753085,192429.96796870106
9,False,277,13593570059,0.14781370111137415,1187.0352317089703,28.45299356325465,92.26451011215478,853.7159821899803,0.010160225488719131,0.9898397745112809,0.11202509838670081,0.026096528533567,0.05766531882009674,0.1304588579077313,267988.3247055292,195990.010199699
9,False,86,1145408977,0.14697573109952017,134.4498240193824,0.0,167.90984343055155,9146.24075301823,0.46042512963063875,0.5395748703693612,0.008069099511334256,0.0,0.10494365214409472,0.7122260368263167,261921.51733003618,190814.4678626638
