iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
7,False,340,12382854921,0.5195801644285271,5899.113585670286,521.7219627372461,1056.4986216564641,1651.435033743927,0.0,1.0,0.498962869336953,0.32240076709035215,0.4402077590235267,0.2922525143244174,265940.1040551116,197602.32087350317
7,False,327,9141301934,0.5159140110087362,6261.198939484314,1379.1840349313918,881.1592984628155,703.3495309233251,0.22487186074350124,0.7751281392564988,0.5305137835737308,0.8522738596009346,0.3671497076928398,0.0829702773601238,267122.17095800175,198319.11510569399
7,False,223,11288798763,0.5126365728743454,6645.4040786737105,164.65719674539662,276.32519885541365,2490.2918711760367,0.0,1.0,0.563992142386664,0.10175076061422836,0.11513549952308902,0.3930125044485448,262818.6034046271,194621.17828236113
7,False,217,6732017870,0.5123201428563751,5739.392512888274,0.0,615.6361999220967,6479.527453076293,0.0,1.0,0.4850453059335471,0.0,0.25651508330087364,0.6276398770634276,263876.5098257228,194885.8967964019
7,False,31,27779539,0.5121274340398526,6947.639297189275,0.0,454.05367234800985,1851.468779423971,0.0,1.0,0.5903279147626327,0.0,0.1891890301450041,0.3202971576269058,262345.6631683039,192509.1712898651
7,False,40,359926324,0.510784714315712,6489.18483457328,0.0,587.3648003697995,3173.8287881538927,0.04504111819862856,0.9549588818013715,0.5503797166952386,0.0,0.24473533348741644,0.45251660232763635,265342.1205593767,192318.06288255274
7,False,145,1171397967,0.5096398403260267,7774.646698579121,0.0,257.7578452704711,811.5121824077692,0.0,1.0,0.662390590923329,0.0,0.10739910219602962,0.11803089763172876,265723.3376216833,192904.89375263394
7,False,441,9658353970,0.5085973914784091,6539.965328549053,1348.366665730888,857.4265584435113,883.3869632710997,0.39119417744760504,0.6088058225523949,0.5548045601567438,0.8332301079869109,0.35726106601812974,0.13883413744449277,267143.89098249126,198354.15096151715
7,False,38,1087098431,0.5060471535026029,6489.18483457328,0.0,595.5695051945534,2541.319067429306,0.024375925312165075,0.975624074687835,0.5503797166952386,0.0,0.24815396049773056,0.3979885860135686,265305.596404903,192295.86293944754
7,False,291,7013923178,0.5024873052346801,6380.367742415013,13.833666952875014,1084.7289169445007,1334.0632950674817,0.0,1.0,0.5408977569693989,0.008548585560553702,0.4519703820602086,0.2399101999193628,265890.23485325434,195223.48266826896
7,False,153,4557346157,0.4994218024642451,6239.074045763852,0.0,768.6288785164332,22686.814252251163,0.5811473595277821,0.41885264047221793,0.5285858938733629,0.0,0.3202620327151805,0.9351650412347531,265952.6081235694,193242.36906218526
7,False,192,1173909735,0.49921989100257325,6802.795767424674,0.0,429.2245597338192,1591.6893255247503,0.0,1.0,0.5777067310079805,0.0,0.178843566555758,0.2832144589533811,262855.64418099954,193688.13753205846
7,False,407,6738531139,0.4930829475055174,6180.811335367969,410.56487139391055,663.6711248053344,1082.6158121721066,0.0,1.0,0.5235090749423026,0.25371067145281745,0.276529635335556,0.18869586237019156,265107.1197198053,197442.93070090428
7,False,234,13584999770,0.49006218291761783,5294.868335649778,0.0,730.4951400365213,5259.774344981997,0.0,1.0,0.44631094663264737,0.0,0.3043729750152172,0.5764627473318162,264260.1741793645,196305.3536128426
7,False,405,6547188620,0.4893952682057112,5642.507889058512,553.8559549582847,736.4631243856082,1341.1687373469595,0.0,1.0,0.47660310183687077,0.3422581326637386,0.3068596351606701,0.24121293669889932,265030.0498606991,197383.35426475157
7,False,341,12382854875,0.4881175090134028,5996.524597742224,521.7219627372461,948.8476105826131,706.6308141706888,0.0,1.0,0.5074509411554502,0.32240076709035215,0.3953531710760888,0.08411096412689048,266015.37083897606,197717.05839122756
7,False,404,12158723723,0.4857104224575882,7117.521885908679,299.24648138057734,297.4862806681559,533.0734168933333,0.0,1.0,0.6051309188901087,0.18492090047352597,0.12395261694506497,0.015050741804498193,265274.6608356422,197132.44659063744
7,False,218,12466973685,0.4795946543940851,6381.209788625514,0.0,591.5297359411378,1279.9056420223867,0.0,1.0,0.5409711300773997,0.0,0.24647072330880743,0.2297467801633634,263952.886660149,194886.3618255439
7,False,269,7900431684,0.47816219440887864,3627.705381926061,480.7863455245729,434.937483051792,17072.897154063478,0.0,1.0,0.3010399081396451,0.29710439213722484,0.18122395127158,0.8653960399878377,267909.6234716786,193172.27969136607
7,False,140,5213569480,0.4780907463453291,9066.169340935323,0.0,69.22209110585658,946.1533082611058,0.5707174003781487,0.42928259962185134,0.7749295812321338,0.0,0.028842537960773573,0.15566207993271391,265525.6529735535,192838.76900199067
7,False,294,701673819,0.4779494459360879,4458.528175018465,46.07488707249322,982.4231291603877,7088.126434821383,0.0,1.0,0.3734350448517531,0.02847221316472419,0.4093429704834949,0.6496693676359294,266119.0248281089,195479.46086768285
7,False,22,6937805046,0.4778055082138371,8038.730051336548,0.0,308.5099861872573,12528.069978926887,0.9744371592590929,0.02556284074090709,0.6854019365258074,0.0,0.12854582757802388,0.7894368738799666,263601.9570759619,192040.57789557436
7,False,443,4589131702,0.4769968033647862,5673.89417404958,91.15724898703975,633.3575973922708,2255.3159446040195,0.0,1.0,0.4793379983896678,0.05633109030924399,0.26389899891344615,0.36869863498455513,266852.3360550889,199579.9804662069
7,False,229,444402380,0.47311585702125236,3205.3631084827985,423.5035634172163,1192.1651729937553,11472.995990098105,0.00016393815917155986,0.9998360618408284,0.2642384062075395,0.26170620265793265,0.49673548874739804,0.767847170005502,262462.2891982511,196513.44974449126
7,False,221,4989129829,0.4727130486637404,6976.927701656597,113.70651142875204,421.15067811234377,525.0241294363918,0.0,1.0,0.5928800089794983,0.0702655228763296,0.17547944921347658,0.011323646433404656,263343.1250737285,195416.4568118783
7,False,151,7817506749,0.4724944959050836,6058.201422131259,0.0,754.4612316129214,12099.990382794344,0.54993159865125,0.45006840134875004,0.5128252546320863,0.0,0.3143588465053839,0.7809048249079308,266090.88859710534,193097.67190164083
7,False,413,7086723955,0.4683808911175038,2815.5839760223294,391.7332370046608,1110.4205650243484,19293.638784405866,0.010280282139884812,0.9897197178601151,0.2302743481477312,0.2420735662391409,0.4626752354268118,0.8954058613201714,262404.57733707805,196636.22065635436
7,False,406,84793060,0.46742232381639615,5510.1815996984815,498.19675995161805,761.6507526618035,921.1452264099607,0.0,1.0,0.4650726288064325,0.30786324717409286,0.31735448027575147,0.14909491112130324,264969.67457667796,197381.7901790479
7,False,282,9959952364,0.4667909322587517,5178.775788610137,46.07488707249322,820.1511070473081,2681.4309109739825,0.0,1.0,0.43619502795050685,0.02847221316472419,0.34172962793637834,0.41115489448925346,266288.7082225147,195424.53041619263
7,False,235,2261614338,0.4665287039630521,6388.143358640188,0.0,965.5030179388981,582.4320242260437,0.0,1.0,0.5415752983227688,0.0,0.40229292414120754,0.0367450825836462,263971.99581705866,196310.4327241546
7,False,408,6738531149,0.46061488442055476,5181.922310562248,299.24648138057734,763.2740194860747,1574.6034643578598,0.0,1.0,0.43646920541504514,0.18492090047352597,0.31803084145253113,0.28056738346951,265086.4700256624,197481.1659260213
7,False,442,10733062558,0.45783841522837254,5532.902008890584,511.6485929829011,425.12292665253904,989.0823529115897,0.0,1.0,0.4670524097456325,0.316175876501222,0.17713455277189127,0.16654111618829937,267146.1779610725,199105.50643710853
7,False,444,9550068465,0.4564919011741073,5423.979032197423,91.15724898703975,535.8349393197718,3011.583643973938,0.10796446075910054,0.8920355392408994,0.4575612235933599,0.05633109030924399,0.22326455804990492,0.43964262436918405,266823.1323470049,199810.07445788974
7,False,120,5213578762,0.45413547399815507,7264.991489553934,0.0,203.09906206469225,3277.558542259418,0.5491900978532559,0.4508099021467441,0.617980929994211,0.0,0.08462460919362177,0.4604070850645051,265664.5629111346,192757.49555382796
7,False,102,11403486273,0.4521036716040801,6386.609750501914,211.47290783060387,269.04506077880563,927.1096731452066,0.10331354207691927,0.8966864579230808,0.5414416648069864,0.13068076978340837,0.11210210865783568,0.15067721778666923,261982.57522885865,192803.0889034149
7,False,434,7202746274,0.4488443903416055,3611.664830690843,1093.5904891176576,708.0185693431669,2165.227854266322,0.012408255626748303,0.9875917443732517,0.2996421878203832,0.6757898607995013,0.2950077372263195,0.3586984998189601,270368.93813230825,198384.14846918438
7,False,156,1360913247,0.4449688981417746,3014.842294139897,480.7863455245729,964.8100520536566,8080.8730740078945,0.006905194461989234,0.9930948055380108,0.24763705569629701,0.29710439213722484,0.40200418835569024,0.6818352760908865,267018.35474894824,193105.09076886723
7,False,126,86870609,0.4436720067617654,4053.587465870052,480.7863455245729,596.3719627181855,5314.838409453428,0.11209953500172946,0.8879004649982706,0.33814985739320824,0.29710439213722484,0.24848831779924396,0.5790182488118252,266658.8712423476,193019.16970412544
7,False,414,650404957,0.44296927855098767,2876.4664947975093,383.8100385485484,1162.2340954044314,8249.47568026259,0.0,1.0,0.2355794484732785,0.23717738504972408,0.4842642064185131,0.6869026344501643,262542.40731187264,196719.52686414143
7,False,249,2347356285,0.4428496585518845,4724.965335801544,713.8033685912395,1036.0380943349596,610.571009762893,0.0,1.0,0.3966514934620305,0.44109845860829383,0.4316825393062332,0.04830541352944413,261784.3326546952,193210.02382857597
7,False,150,12873459156,0.4419379131977719,6725.719754973194,0.0,396.3470611380587,4528.065985900625,0.6068527343029388,0.39314726569706115,0.5709905834672034,0.0,0.16514460880752446,0.539707138192391,265854.96206939046,193070.47519755346
7,False,230,577241894,0.4412972119063818,3529.755680536821,472.3550824117505,1110.1732343118795,3325.738207282754,0.0,1.0,0.29250489672452673,0.2918942497831382,0.4625721809632831,0.4639874697965085,262583.81760741567,196590.76834340376
7,False,283,9959952364,0.4403955651481418,5178.775788610137,46.07488707249322,820.1511070473081,1308.6092738435457,0.0,1.0,0.43619502795050685,0.02847221316472419,0.34172962793637834,0.23518578041852076,266283.98762538127,195446.58088622478
7,False,297,701673586,0.4367066330013951,2787.7264252265913,46.07488707249322,1067.772654057493,15164.28514993946,0.0,1.0,0.2278469337639546,0.02847221316472419,0.4449052725239554,0.8363027836703326,266432.074722728,195636.1934556015
7,False,149,1171398052,0.4355269532621706,7607.903478633237,0.0,341.7621810590899,1459.340601000304,0.6128807551203684,0.38711924487963156,0.6478611409561844,0.0,0.1424009087746208,0.26192270116447713,265828.9799213768,193047.51087109407
7,False,224,1789204609,0.4340867638102147,4943.061902182314,284.6498715205955,628.8714778775799,1212.3002662523143,0.0,1.0,0.4156557033499279,0.17590085042409612,0.2620297824489916,0.21643899231961294,263025.332918341,195013.34883488566
7,False,445,6881976582,0.43251496763646957,2740.9956053473497,518.7792229492803,812.8397319163751,8631.317260624226,0.0,1.0,0.22377496544296713,0.32058228592078464,0.33868322163182296,0.6980062277315016,266387.9019637978,199855.71838195572
7,False,416,6529330579,0.4314531064783931,3453.7580806500087,533.835585450959,1033.1689321052352,2740.447217812294,0.0,1.0,0.2858827184702213,0.32988644247701593,0.430487055043848,0.4164959832746402,262341.69258473493,196867.60365736694
7,False,226,1385744615,0.42995855839255276,2057.3846367997007,304.44454837443976,1244.5400501605307,16220.217371332557,0.004917845531625598,0.9950821544683744,0.1642073778209466,0.18813307267616006,0.5185583542335545,0.8528226908056787,262912.93607206765,195705.9473643618
7,False,79,89122648,0.42935545209183845,5449.127774278857,247.35862233179412,545.745408503613,684.6338361732578,0.0,1.0,0.4597526013892751,0.1528565314133551,0.22739392020983876,0.07636070823254365,261086.89553489967,189166.4575301277
7,False,240,27471873,0.4291486772343016,4890.178322885602,341.93705011673154,531.3976144337418,1508.6077986599596,0.06771176560597962,0.9322882343940204,0.41104760402376356,0.21130175673621543,0.22141567268072573,0.2700659808108178,260260.5587624659,192927.0296482869
7,False,317,4634768621,0.4272898810191514,1125.4432812555028,521.8611514119956,1287.220815326658,29546.55851628618,0.0006236693388641954,0.9993763306611358,0.08300110567334835,0.32248677944696075,0.5363420063861075,1.0,268496.5940709009,197198.64575792683
7,False,135,10314824407,0.42633595453576134,3234.339232955168,731.2275297051151,892.1443525836416,2604.008541465343,0.0,1.0,0.26676328938359717,0.4518658084809089,0.3717268135765174,0.4039669842548008,267747.5840621178,192998.50493290505
7,False,451,4561741503,0.4251631582780515,2225.195405597509,639.2979366527915,1113.8777396821035,7561.679045986599,0.0,1.0,0.17882985044674285,0.3950574441887971,0.46411572486754316,0.6655394409936402,266072.95082758775,200080.10792984502
7,False,133,1323509722,0.42291580870905876,3293.343252340289,731.2275297051151,864.9389467874936,2479.1735621837074,0.02032972689180403,0.979670273108196,0.2719047035160265,0.4518658084809089,0.36039122782812233,0.39191474902608675,267671.30494456674,192963.2209459786
7,False,450,4561741520,0.42244727820718264,2246.65770544516,639.2979366527915,1105.675365322711,6922.882516090248,0.0004027182719582342,0.9995972817280417,0.18070000391935484,0.3950574441887971,0.46069806888446296,0.6438808845398196,266169.89634687896,200003.37745007017
7,False,80,308228993,0.42217045859861246,5211.144571211982,291.7264245106177,778.7542595772914,532.0530854761926,0.0,1.0,0.4390155360794942,0.18027384269831187,0.3244809414905381,0.014581414266536101,260747.60875764978,189217.164227369
7,False,250,8228327213,0.42175934890369127,2966.2740927912473,557.6933760221307,1395.6499089764825,2390.170525652255,0.0,1.0,0.2434049840611299,0.34462948672393895,0.5815207954068677,0.38294552440030416,261068.1551227896,193595.15677532
7,False,241,11905946424,0.41991303250177436,5010.331042288272,317.3367935508944,356.74713144503175,1074.5633631727044,0.02233245445185976,0.9776675455481403,0.42151731263047054,0.19609990181365447,0.14864463810209658,0.18686526908495293,260073.72182258105,192925.4222121511
7,False,293,11469466629,0.41685822220382684,3793.162346911261,46.07488707249322,934.5814167254218,3178.686233113796,0.003948684061543734,0.9960513159384563,0.3154572781247531,0.02847221316472419,0.38940892363559243,0.45289181380433446,266138.10917236237,195408.9108103808
7,False,236,11403449367,0.4166346537193857,5687.124775619632,70.49837158993363,283.86952411608127,747.1292719825063,0.029737463227068748,0.9702625367729313,0.4804908690347811,0.04356483089185593,0.11827896838170053,0.09776972505799848,261964.71410888524,192915.32189599518
7,False,245,1428180233,0.41374955938696134,4429.425503624444,661.8458126864061,822.7988484164705,545.6965396036759,0.0,1.0,0.37089913479755776,0.4089910200178765,0.3428328535068627,0.02078403090472343,260643.5660893033,193410.41411576993
7,False,286,701673495,0.4132372925170086,2165.016234007268,46.07488707249322,1071.586862726483,17063.6401465223,0.005612274812427664,0.9943877251875723,0.17358603745711493,0.02847221316472419,0.44649452613603463,0.8652629405349291,266742.3166322523,195537.7150648724
7,False,242,6888733826,0.4107310562014581,4019.8552820008867,296.3884284431357,783.5183987345957,1577.9710723868104,0.0,1.0,0.335210547009442,0.1831547519782975,0.32646599947274824,0.2810913836775504,260332.68937354864,192990.60113211843
7,False,144,3601572436,0.40967384496284787,6904.186829073119,0.0,304.1213837843487,1342.9700534914393,0.55,0.44999999999999996,0.5865416111177376,0.0,0.12671724324347863,0.24154210053087463,265851.9243058674,192876.37327163297
7,False,216,1390749928,0.4089093951306003,3716.6903312878653,0.0,928.4670038419399,3146.4522869938123,0.01154852350156962,0.9884514764984303,0.3087937608600186,0.0,0.3868612516008083,0.45039112043830454,264063.95161555166,194831.12441255577
