iteration,selected_this_iteration,cand_id,cand_node,score,demand_total_pop,demand_underserved_pop,park_dist_m,area_m2,flood_risk_0_1,flood_norm,demand_total_norm,demand_underserved_norm,park_dist_norm,size_norm,centroid_x,centroid_y
1,False,59,1450186478,0.5274261074907687,3427.800002618126,177.9592245378998,562.9012666786056,3107.8032476020667,0.08874247065616961,0.9112575293438304,0.3333286983633485,0.06591144230341331,0.3518132916741285,0.4473587636338264,265183.1382194419,192877.4441435876
1,False,424,9026674924,0.5273983163698945,150.00153212940134,0.0,397.2715616659733,3915.1547855460058,0.0,1.0,0.009605025564445499,0.0,0.24829472604123332,0.5040208530233166,263882.621620599,199805.18807701676
1,False,184,179815203,0.5273593017409623,5471.204075978451,718.724151218938,711.9176402658809,1630.4759584893482,0.04305710621639688,0.9569428937836031,0.5351404563454715,0.2661966276159399,0.44494852516617556,0.2891196817328067,265451.9430429835,193212.4156383296
1,False,387,1448388487,0.5240849548763615,6436.126402170425,874.803521049761,588.124960181241,1661.9425495161654,0.08546809424898211,0.914531905751018,0.6304386274236805,0.32400434399630934,0.36757810011327563,0.29380818999432395,265503.438910684,195086.89917453268
1,False,40,359926324,0.5235325683970261,2009.761521516723,0.0,587.3648003697995,3173.8287881538927,0.04504111819862856,0.9549588818013715,0.19327962902447648,0.0,0.3671030002311247,0.45251660232763635,265342.1205593767,192318.06288255274
1,False,72,243844150,0.5226445552206627,532.4375984016291,481.4453016891925,1546.4232685273025,1516.2464507344657,0.016992653795644363,0.9830073462043556,0.04737537938548164,0.17831474770097425,0.9665145428295641,0.27130471091938496,259504.6839937531,187633.8978788573
1,False,257,619791925,0.5214357756048791,503.3343953026647,318.6760629704685,989.149706027725,2162.6142544744175,0.0,1.0,0.044501073389480485,0.11802927885586317,0.6182185662673281,0.3584022093840298,260534.12714194978,195730.84119567153
1,False,383,539776631,0.520750467249708,734.7576325942387,734.7576325942387,1753.4931546400312,1331.060342659051,0.02980584170954824,0.9701941582904517,0.06735701801864193,0.2721350097668798,1.0,0.23935754246005067,259998.4624178237,198514.44024674417
1,False,10,1124807563,0.5196728002490473,771.8700713134141,10.338119811788282,289.57706969022087,3626.4013309656775,0.0,1.0,0.07102233639524863,0.003828969188137479,0.18098566855638804,0.48522275708767465,263137.6897717384,191794.40179091497
1,False,41,1084310356,0.5195990714233918,1211.8867455900152,0.0,350.64627460579106,3546.1049043964913,0.018852843479151542,0.9811471565208485,0.11447949679484493,0.0,0.2191539216286194,0.47972895656197706,265415.0053646402,192333.2591868796
1,False,124,5718483822,0.51642255960896,1547.8954572179814,539.4351933601756,719.2243109602944,10874.489909862354,0.5505146831137094,0.44948531688629056,0.14766456756718388,0.19979268686921997,0.449515194350184,0.7546992991610352,266597.5699607851,192744.39640045792
1,False,364,5874095985,0.5158426954212825,496.9720002322349,363.9359915874171,1220.6949588466653,1733.915346677649,0.0,1.0,0.043872707149596894,0.13479237265692262,0.7629343492791658,0.3042068812817847,262051.31781135572,195742.92867879083
1,False,351,1694836900,0.5152524403227576,400.4507653299956,385.065654291351,1303.7336909080211,9238.809589685312,0.5660187841428339,0.4339812158571661,0.034340025702900234,0.14261824708302928,0.8148335568175132,0.7146972315131587,268147.47161752626,197977.4301975118
1,False,57,6536143306,0.5152053889672956,9028.099400085215,357.30718312166374,490.33415989102787,1166.122572397113,0.0002779274883240153,0.999722072511676,0.886428440780159,0.13233723537552908,0.30645884993189243,0.20691578651258677,264735.1296668489,192852.33786944955
1,False,131,1323509939,0.5144768553944383,1422.7042795415553,1259.8991619666374,1181.1491062708349,1139.0418867427327,0.0,1.0,0.13530037001070933,0.4666336973411428,0.7382181914192718,0.20115407379331474,267539.84237092524,192872.18559728074
1,False,242,6888733826,0.5129793860662646,2062.137809458565,856.6395466768158,783.5183987345957,1577.9710723868104,0.0,1.0,0.198452443781931,0.3172768829613907,0.48969899920912235,0.2810913836775504,260332.68937354864,192990.60113211843
1,False,75,11702287860,0.5129181341067938,92.62667213517285,73.16796896825443,1511.5790014013528,1625.3781352910567,0.0,1.0,0.0039385391800995035,0.027099502021498034,0.9447368758758455,0.28835160599762366,258698.11326776742,188959.8001961619
1,False,310,1365656255,0.5121252913639489,478.29599925093504,436.7262284900825,1181.8034003819473,1668.0737362900902,0.0,1.0,0.042028218025175264,0.16175197260078536,0.7386271252387171,0.2947113994437029,267365.7069194428,196157.1516109846
1,False,203,6474550021,0.5120322429399631,1953.0686995918313,133.14764341745442,459.2975435762473,2552.5109706402363,0.0,1.0,0.1876805024460436,0.04931440468867626,0.2870609647351545,0.399066639382439,264402.94446833903,194583.11897361552
1,False,48,11469150281,0.511151307491865,10178.04521616727,0.0,523.7653406690171,1115.5317144856485,0.0,1.0,1.0,0.0,0.32735333791813565,0.1960399342501284,264599.2881877641,192678.63496077264
1,False,227,5874196326,0.5110387435313881,496.2340072021967,431.49091176828455,1171.6638123669156,1925.3592655521436,0.04836694917327701,0.951633050826723,0.04379982109014727,0.15981294821503123,0.7322898827293223,0.3298964076998029,262396.2252884883,195766.73127172806
1,False,223,11288798763,0.5108610480870917,2889.8667280682803,225.8695319506632,276.32519885541365,2490.2918711760367,0.0,1.0,0.2802010467014536,0.08365616709065035,0.17270324928463354,0.3930125044485448,262818.6034046271,194621.17828236113
1,False,326,701673457,0.5102069415610899,3437.3483356949946,1956.3077121836411,775.3078128202511,890.0088173883362,0.0013315257022750032,0.998668474297725,0.3342717159041097,0.7245652100032257,0.48456738301265695,0.1406649209494329,266928.1854898399,198210.92668237234
1,False,418,2293131451,0.5101593693156679,93.95700364149315,93.95700364149315,2396.5944470557447,2051.182060545723,0.10632509123679582,0.8936749087632042,0.004069926086629449,0.03479921673405015,1.0,0.3454249560115966,263035.6916189163,199115.11098879407
1,False,377,5885987366,0.5098023885911206,242.20454397975368,186.4061478947365,1365.286678014593,1688.3070125550894,0.011235395323786984,0.988764604676213,0.018711228373450534,0.06903996178826265,0.8533041737591206,0.2976686769904333,260262.29199728626,198283.02844960493
1,False,363,2855487009,0.5093990636276856,504.6247567203247,431.4909117682845,1177.246522070719,4571.603560883698,0.33815014363329776,0.6618498563667022,0.044628512748893144,0.1598129482150312,0.7357790762941994,0.5420551324796564,262255.51820474886,195703.06896889186
1,False,275,1178993587,0.508809210441885,691.8936417517529,0.0,580.8027380722443,2729.251944301598,0.0,1.0,0.06312366179760522,0.0,0.3630017112951527,0.41549168283152305,271763.4873250283,195805.410955634
1,False,38,1087098431,0.5084337137888852,2009.761521516723,0.0,595.5695051945534,2541.319067429306,0.024375925312165075,0.975624074687835,0.19327962902447648,0.0,0.37223094074659585,0.3979885860135686,265305.596404903,192295.86293944754
1,False,443,4589131702,0.5082571714228313,1970.6867128858396,60.77149932469317,633.3575973922708,2255.3159446040195,0.0,1.0,0.1894205020287836,0.022508173891139766,0.3958484983701693,0.36869863498455513,266852.3360550889,199579.9804662069
1,False,19,28514999,0.5078354911484388,1036.5699615616197,10.338119811788282,634.4487621871452,3148.466756376748,0.07378730134460186,0.9262126986553981,0.09716476749103202,0.003828969188137479,0.39653047636696576,0.4505481506180148,262804.59976212715,192000.96923249803
1,False,204,1379664235,0.506780453877669,2896.3353846142572,32.185294034897304,292.9681544290421,2541.3426489212698,8.16877953291685e-06,0.9999918312204671,0.2808399075936018,0.011920591114667048,0.18310509651815132,0.3979908624722171,264239.02853353834,194587.2287897116
1,False,51,6536143321,0.5064435607074635,8220.435391466779,357.30718312166374,521.3731753987082,1247.1378661215938,0.031322663481792065,0.968677336518208,0.8066614991541045,0.13233723537552908,0.3258582346241926,0.2233866570915462,264699.45622997486,192884.50617357614
1,False,291,7013923178,0.5060273811295066,1912.819448544112,645.2184920666707,1084.7289169445007,1334.0632950674817,0.0,1.0,0.18370538454484145,0.23897205398246,0.677955573090313,0.2399101999193628,265890.23485325434,195223.48266826896
1,False,208,282918609,0.5053634582943826,2816.549691134845,96.5558821046919,454.3112042576044,3074.9676339793564,0.10601425878794477,0.8939857412120552,0.2729600705741795,0.035761773344001144,0.28394450266100274,0.44475275318211915,264339.5964976061,194697.89616820385
1,False,49,6559010876,0.505271500058299,8161.130427748855,0.0,204.26177169625376,1664.5797570616298,0.017513792459772377,0.9824862075402276,0.8008043908410637,0.0,0.1276636073101586,0.2941970949527712,264397.8463984699,192839.16482179431
1,False,344,11929470826,0.5046848181094351,1233.9840840136255,0.0,475.4121001534308,2832.3716228547364,0.021769399114324843,0.9782306008856752,0.11666188586420857,0.0,0.29713256259589427,0.4245904824943057,265704.0703279953,198678.3603888723
1,False,323,6365358837,0.5044785369478747,448.0269585762362,448.0269585762362,1689.2923240139007,3622.40591679154,0.36666666666666664,0.6333333333333333,0.03903877095955019,0.16593746745779028,1.0,0.48495228276535157,266962.12803149445,196444.88635446105
1,False,368,1394005943,0.5043617116045603,143.2028640412493,143.2028640412493,2887.771796196264,1391.0964409394749,0.006354209301606938,0.9936457906983931,0.008933571897158531,0.0530385954167169,1.0,0.25017689415913713,261984.71217239634,199563.32763119324
1,False,399,6581173472,0.5035098143576998,1269.5961378327113,0.0,262.89366193403765,4708.081938372053,0.14882735966775737,0.8511726403322426,0.12017902243072474,0.0,0.16430853870877354,0.5492731653601929,264467.4667663514,196614.20072507297
1,False,427,7916557105,0.5033568904996186,415.8358763686402,395.3223949837807,1315.5813006032383,5407.420786564515,0.43465649027858755,0.5653435097214125,0.03585949820759829,0.14641707557380065,0.822238312877024,0.5832558722933814,267878.1489364334,198179.42658387675
1,False,298,701673724,0.5026412018821558,1211.184305003227,583.1455437994728,1044.5091292043683,2639.8202246728547,0.19535663419517596,0.804643365804824,0.11441012198467115,0.2159818574419887,0.6528182057527302,0.40731793405692396,266210.15309182805,195656.4163246367
1,False,284,6790760447,0.5024587480853253,956.3352495591114,626.1906601839465,957.832983806943,1546.7765863061684,0.0,1.0,0.08924058426583774,0.2319246427198304,0.5986456148793394,0.2761941597470614,266797.6067662078,195458.10852954508
1,False,435,1069953657,0.502023080855942,133.3376290015861,133.3376290015861,2223.961756927956,7094.790218212034,0.5455710191985755,0.45442898080142446,0.007959256316497455,0.0493847703800277,1.0,0.6498999598646555,268239.60767959344,198395.76252755136
1,False,219,626949120,0.5015888624709675,4075.2646725091145,133.14764341745442,156.85834501068246,2247.215599038207,0.0,1.0,0.397273947844592,0.04931440468867626,0.09803646563167653,0.36781595163618236,264621.9659050961,195133.6893023964
1,False,408,6738531149,0.5012101892867631,1867.1718823329443,630.6843325546746,763.2740194860747,1574.6034643578598,0.0,1.0,0.17919711537538058,0.23358898143541415,0.4770462621787967,0.28056738346951,265086.4700256624,197481.1659260213
1,False,374,6142060870,0.5009564003311398,863.9457454131609,180.5557657513688,577.9970596883848,2811.096961721168,0.0632120490935589,0.9367879509064411,0.08011596300572191,0.0668731332571944,0.3612481623052405,0.4227407230059793,259221.57722982208,197663.65693587245
1,False,243,7637477298,0.49995804995314236,712.5287248436027,119.10953881181568,1057.4879355661133,1756.2301106888028,0.0,1.0,0.06516163482954948,0.04411505790479103,0.6609299597288207,0.3073434617670656,259230.57003059326,193146.50694423157
1,False,194,4253445051,0.499107108546699,1240.2365305095173,317.83330047847596,905.8461725573868,1687.0100082021402,0.0,1.0,0.11727939330459948,0.11771714167100701,0.5661538578483668,0.29748017316075415,262415.2419576204,193909.2275341323
1,False,182,29869666,0.49890074817395796,9762.137733785648,357.30718312166374,490.45566597140925,916.3034114845899,0.0,1.0,0.9589239244104448,0.13233723537552908,0.3065347912321308,0.14780288268036876,264814.429267158,193079.73195522296
1,False,34,134789187,0.497325607540718,5683.246930356302,0.0,186.00598055956408,2278.115937432633,0.061248281882940056,0.9387517181170599,0.5560823453078292,0.0,0.11625373784972755,0.3711662094746108,264349.4822736081,192265.05658024224
1,False,304,1812438046,0.49705436650120605,393.91613650359477,393.91613650359477,2802.629635010065,1123.2845117867348,0.0,1.0,0.03369464922136668,0.14589623421297127,1.0,0.1977381953944307,266525.47799287626,196302.3264770421
1,False,415,364997064,0.49654268032748505,1345.6251273864596,963.4868710878602,1005.7837997201523,1195.751806397613,1.3203509415988385e-07,0.9999998679649058,0.1276878378625225,0.35685033736635086,0.6286148748250951,0.21306853733154105,262339.9811839078,196792.4653011525
1,False,444,9550068465,0.4962176932105564,2002.9102471833796,0.0,535.8349393197718,3011.583643973938,0.10796446075910054,0.8920355392408994,0.19260297983127211,0.0,0.3348968370748574,0.43964262436918405,266823.1323470049,199810.07445788974
1,False,391,1433232058,0.4959756607140347,4592.9383795431095,856.4143549532715,441.2829395975804,1279.088404760824,0.0,1.0,0.448400713343229,0.3171934778368059,0.2758018372484878,0.22959014467795608,265488.61009470857,195911.6427961897
1,False,195,7936144761,0.4941999910667393,1169.6052558804186,317.83330047847596,940.4520652691215,1580.9188359810482,0.0,1.0,0.1103036698599575,0.11771714167100701,0.5877825407932009,0.2815491395858068,262478.11594780674,193955.82735698117
1,False,185,249478318,0.49416739050984315,5424.586067468135,555.0766171198616,660.4434101616687,1311.8433143312093,0.05012995090754191,0.9498700490924581,0.5305363438384325,0.2055858611334752,0.41277713135104294,0.2357911053745266,265394.2677039216,193326.64636017074
1,False,283,9959952364,0.4927668786446888,1689.7350999649975,844.1692553173262,820.1511070473081,1308.6092738435457,0.0,1.0,0.16167300967000237,0.3126582131982355,0.5125944419045676,0.23518578041852076,266283.98762538127,195446.58088622478
1,False,405,6547188620,0.49167396063176355,1967.0604776744474,816.8396465814075,736.4631243856082,1341.1687373469595,0.0,1.0,0.18906236586158676,0.3025360409194462,0.46028945274100513,0.24121293669889932,265030.0498606991,197383.35426475157
1,False,70,1263326776,0.4915487150661324,646.3812490638392,30.85664882016144,185.5971062069148,2947.3938332609778,0.0026651073781544478,0.9973348926218456,0.05862874270741461,0.011428495677410753,0.11599819137932174,0.43435676075791,260479.87440793435,187373.1163252158
1,False,199,33657330,0.49152819937954617,4258.1340308998015,1071.6474779782513,707.6274484557703,983.6568222872015,0.0,1.0,0.4153345885074041,0.39691019725318644,0.44226715528485644,0.16519251318750366,265510.6742366527,193745.42978190762
1,False,200,251495129,0.49106812851640297,4016.4324057998047,991.7045782891745,726.7056190608819,1021.4297388200514,0.0,1.0,0.3914635242844814,0.36730143808879717,0.45419101191305117,0.174431327719425,265506.23412890197,193809.15832130786
1,False,6,1472973309,0.4898766285550359,409.96912867741423,81.71921966962381,1002.3725300665153,1738.0827133281555,0.004148699245164326,0.9958513007548356,0.03528008335732991,0.03026666162611463,0.6264828312915721,0.3047957017527088,262263.49414563715,191675.63298549977
1,False,50,363674369,0.4896125593174925,8470.532470355362,0.0,642.4194700645622,986.1490875781283,0.0,1.0,0.8313617196414297,0.0,0.4015121687903514,0.16581292618578597,263826.69522522064,192864.17687305738
